trade_id,factor_id,coefficient,impact_value
16054,457,3469650.75,891892529.6461107
18032,456,113569.75,7994.379954440286
18033,456,113569.75,33365.080780050834
18034,456,113569.75,8432.549060337942
18035,456,113569.75,39689.34217898991
18036,456,113569.75,410020.918996474
18037,456,113569.75,1127520.6774069027
18038,456,113569.75,7965.71399865484
18039,456,113569.75,9076.76577035249
18040,456,113569.75,1163314.0436412117
18041,456,113569.75,2369.457135463837
18042,456,113569.75,3031.697274833427
18043,456,113569.75,2772.245498229512
18044,456,113569.75,2814.8386243918035
18045,456,113569.75,1997.3502226374887
18046,456,113569.75,1757.026503305472
18047,456,113569.75,1687.925950263192
18048,456,113569.75,3307270.5092911297
18049,456,113569.75,3233.510095915731
18050,456,113569.75,2373.8343489340023
18051,456,113569.75,4909.622464862178
18052,456,113569.75,18859.48997248208
18053,456,113569.75,11068.81921692903
18054,456,113569.75,13100.723870537257
18055,456,113569.75,9005.568879654129
18056,456,113569.75,7855.822996498892
19917,456,96558.0,5895.778001911736
19918,456,96558.0,6980.433811943222
19919,456,96558.0,5241.112404631626
19920,456,96558.0,36103.33543343511
19921,456,96558.0,8342.856898841112
19922,456,96558.0,85632.34942949149
19923,456,96558.0,14794.573384408357
19924,456,96558.0,132086.80712774317
19925,456,96558.0,1334538.934330602
19926,456,96558.0,340245.63845484826
19927,456,96558.0,12455.681609510371
19928,456,96558.0,7400.437063333268
19929,456,96558.0,4614.212462695605
19930,456,96558.0,81123.07424314447
19931,456,96558.0,1582.9299444858436
19932,456,96558.0,20791.525309568704
19933,456,96558.0,1143.4622103811366
19934,456,96558.0,2352.1509756638125
19935,456,96558.0,11614.009708199514
19936,456,96558.0,3611.2128089886155
19937,456,96558.0,6282.949074220573
19938,456,96558.0,11992474.225897703
19939,456,96558.0,1106.0787064347635
19940,456,96558.0,63628.9765151137
19941,456,96558.0,2068.11714754357
19942,456,96558.0,7951.140159521744
19943,456,96558.0,1748.5649145294792
19944,456,96558.0,3646.9488966805816
19945,456,96558.0,27522.723319746732
19946,456,96558.0,21000.69995812681
19947,456,96558.0,20135.56160537506
19948,456,96558.0,2662.5142152487033
19949,456,96558.0,19280.25626426546
19950,456,96558.0,1027.2186455150004
19951,456,96558.0,290996.8686564601
19952,456,96558.0,22030.848454364903
19953,456,96558.0,12162.569236775495
19954,456,96558.0,31289.757641628483
19955,456,96558.0,538270.5526445663
19956,456,96558.0,4023.791611379463
19957,456,96558.0,63548.8449335891
19958,456,96558.0,2813.7526499852615
19959,456,96558.0,1964.1679334217404
19960,456,96558.0,1986.0843773131746
19961,456,96558.0,1100.1297270272694
19962,456,96558.0,2030730.0710863783
19963,456,96558.0,32522.961663507547
23222,456,255117.499088,7135.137157248072
23223,456,255117.499088,173259.25983364158
24002,457,2180986.0,30761.24673703051
24003,457,2180986.0,123884.2334040518
24004,457,2180986.0,65984.63770717783
24005,457,2180986.0,30681.56084891699
24006,457,2180986.0,347411.838482671
24007,457,2180986.0,89473.1444195529
24008,457,2180986.0,49665.28637049938
24009,457,2180986.0,77989.05885389789
24010,457,2180986.0,121618.45607285512
24011,457,2180986.0,126338.5636396055
24012,457,2180986.0,58557.95786108491
24013,457,2180986.0,423134.21043977357
24014,457,2180986.0,66428.36793467746
24015,457,2180986.0,42770.83802033097
24016,457,2180986.0,26657.54727973615
24017,457,2180986.0,1534992.0460130004
24018,457,2180986.0,46774.08561571338
24019,457,2180986.0,33295.54636772218
24020,457,2180986.0,148043.20866653492
24021,457,2180986.0,259135.8154457578
24022,457,2180986.0,64593.945040968625
24023,457,2180986.0,291339.8859606449
24024,457,2180986.0,40392.51870581021
24025,457,2180986.0,1597482.372634443
24026,457,2180986.0,57677.75918348407
24027,457,2180986.0,115485.38136357552
24028,457,2180986.0,64758924.70820006
24838,466,957130.5625,16219.28740503774
24839,466,957130.5625,46584.45325004295
24840,466,957130.5625,23498.33245555517
24841,466,957130.5625,237973.41444232172
24842,466,957130.5625,29729.135204924372
24843,466,957130.5625,1088333.0554591757
24844,466,957130.5625,1085746.1130206927
24845,466,957130.5625,45469.09427340809
24846,466,957130.5625,55208.00069896742
24847,466,957130.5625,27138.307534205695
25341,456,143856.933888,13449.373447983657
25342,456,143856.933888,36984.56824570054
25343,456,143856.933888,38158.650657388964
25344,456,143856.933888,108484.01657591076
26755,456,280779.452902,2933.603479702792
26756,456,280779.452902,472894.892099108
26757,456,280779.452902,6282.819495977327
26758,456,280779.452902,159780.61783968328
26759,456,280779.452902,229441.66389064846
26760,456,280779.452902,10192.50865211025
26761,456,280779.452902,8937.460321305978
26762,456,280779.452902,174481.9967321706
26763,456,280779.452902,72838.90919021466
26764,456,280779.452902,4690.991225536791
26765,456,280779.452902,22988.81955118457
26766,456,280779.452902,23800085.23648964
26767,456,280779.452902,13896.528758072365
26768,456,280779.452902,31244.504997514505
26769,456,280779.452902,35177.770617282
26770,456,280779.452902,7728.106150445277
26771,456,280779.452902,54571.78994269952
26772,456,280779.452902,41683.7718784251
26773,456,280779.452902,47973.93968996564
26774,456,280779.452902,18491.286524413557
26775,456,280779.452902,6168.558170838977
26776,456,280779.452902,61061.72687662728
26777,456,280779.452902,91618.03127732073
26778,456,280779.452902,105425.34924782255
26779,456,280779.452902,347556.37637186766
26780,456,280779.452902,141192.13756072297
30387,457,114183.210938,1411.2170220091457
30388,457,114183.210938,3957.5132899761848
30389,457,114183.210938,1385.406606514523
30390,457,114183.210938,1439.1753223558067
30391,457,114183.210938,4820.098441589604
30392,457,114183.210938,17485.73522609876
30393,457,114183.210938,1686.4219951378273
30394,457,114183.210938,2951.92425801211
30395,457,114183.210938,3318.7742698376137
30396,457,114183.210938,18197.588625145454
30397,457,114183.210938,1315.5421920597346
30398,457,114183.210938,737695.946966592
37726,457,185678.796875,2963.2885816106173
37727,457,185678.796875,3083.9256049890228
37728,457,185678.796875,125016.53193813533
40799,457,224090.0,30001.126858194497
43253,457,171696.0,3156.3226908720526
43254,457,171696.0,12711.403418655782
43255,457,171696.0,1904.1352333753343
43256,457,171696.0,6770.493115085348
43257,457,171696.0,3148.1463520332672
43258,457,171696.0,35646.92544016296
43259,457,171696.0,9180.580955307485
43260,457,171696.0,5096.011603815989
43261,457,171696.0,8002.232100834887
43262,457,171696.0,12478.918550160586
43263,457,171696.0,12963.235156160285
43264,457,171696.0,6008.462943926486
43265,457,171696.0,43416.57934461792
43266,457,171696.0,6816.022992270543
43267,457,171696.0,2008.7869773378288
43268,457,171696.0,4388.592169409919
43269,457,171696.0,2735.253940830264
43270,457,171696.0,157501.10086779736
43271,457,171696.0,4799.353844001091
43272,457,171696.0,3416.359857067685
43273,457,171696.0,15190.28610052968
43274,457,171696.0,26589.17765290214
43275,457,171696.0,6627.798156849207
43276,457,171696.0,29893.54432467144
43277,457,171696.0,4144.559693002008
43278,457,171696.0,163913.0528136397
43279,457,171696.0,5918.148299580115
43280,457,171696.0,11849.621466210225
43281,457,171696.0,6644726.244036048
55621,457,927387.3125,17688.594744750437
55622,457,927387.3125,18408.706660616856
55623,457,927387.3125,746254.274243545
60619,456,149404.556084,2164.2104353383224
60620,456,149404.556084,9025.633573008023
60621,456,149404.556084,30686.270574442624
60622,456,149404.556084,7684.577532861147
60623,456,149404.556084,5041.412013414522
60624,456,149404.556084,745140.6202328712
60625,456,149404.556084,1707.8165230988768
60626,456,149404.556084,3303.5737145968296
60627,456,149404.556084,5328.763145672353
60628,456,149404.556084,2190.5321090071625
60629,456,149404.556084,1881.825431190904
61446,457,718936.0,10746.756331246746
61447,457,718936.0,20513.07116360451
61448,457,718936.0,8011.801174006031
61449,457,718936.0,82611.93434757517
61450,457,718936.0,12375.05330505344
61451,457,718936.0,44001.71360322276
61452,457,718936.0,20459.932800824918
61453,457,718936.0,231670.83658323565
61454,457,718936.0,8084.809971568852
61455,457,718936.0,59664.97373821535
61456,457,718936.0,33119.18929656559
61457,457,718936.0,52006.83600169373
61458,457,718936.0,81101.00561193502
61459,457,718936.0,84248.59918133139
61460,457,718936.0,39049.248136050264
61461,457,718936.0,282166.13730757363
61462,457,718936.0,9342.352035956603
61463,457,718936.0,44297.61415014608
61464,457,718936.0,13055.189299193784
61465,457,718936.0,28521.64125668869
61466,457,718936.0,17776.528015063082
61467,457,718936.0,1023606.1413503402
61468,457,718936.0,31191.1982974502
61469,457,718936.0,9896.763444662529
61470,457,718936.0,22203.063416583427
61471,457,718936.0,98722.29499159184
61472,457,718936.0,172804.1606624651
61473,457,718936.0,43074.33319256498
61474,457,718936.0,8267.559418924797
61475,457,718936.0,194279.37575614103
61476,457,718936.0,26935.66414188277
61477,457,718936.0,1065277.681127969
61478,457,718936.0,38462.28954260929
61479,457,718936.0,77011.17794523084
61480,457,718936.0,43184349.528432414
62490,456,220746.565407,3508.96845820192
62491,456,220746.565407,14644.915144110897
62492,456,220746.565407,3701.2937643086566
62493,456,220746.565407,17420.81945396499
62494,456,220746.565407,179970.23911316379
62495,456,220746.565407,494901.9830854701
62496,456,220746.565407,3496.386127214723
62497,456,220746.565407,3984.05942326492
62498,456,220746.565407,510612.7441259167
62499,456,220746.565407,1451658.2856921693
62500,456,220746.565407,8277.984762858718
62501,456,220746.565407,4858.430262642464
62502,456,220746.565407,5750.292968716603
62503,456,220746.565407,3952.8090141954362
62504,456,220746.565407,3448.1517347270956
62505,456,294569.983594,3676.961145833056
63673,456,356192.491615,193697.4786040121
63674,456,356192.491615,65446.05011043231
63675,456,356192.491615,93979.17491768661
63676,456,356192.491615,4174.845741706817
63677,456,356192.491615,3660.7786598757875
63678,456,356192.491615,71467.72653562376
63679,456,356192.491615,29834.77573995564
63680,456,356192.491615,9416.207401532125
63681,456,356192.491615,9748501.364407005
63682,456,356192.491615,5692.010268576579
63683,456,356192.491615,12797.731460718762
63684,456,356192.491615,14408.794819558965
63685,456,356192.491615,22352.574094947246
63686,456,356192.491615,17073.64923245402
63687,456,356192.491615,19650.09838738091
63688,456,356192.491615,7574.020434040113
63689,456,356192.491615,25010.848568610818
63690,456,356192.491615,37526.6934568517
63691,456,356192.491615,43182.163037457816
63692,456,356192.491615,142358.8939111724
63693,456,356192.491615,57832.21916963039
63737,456,197800.678013,3853.036821947887
65021,457,95123.203125,2710.536246582716
65022,457,95123.203125,1443.7168258496367
65023,457,95123.203125,7601.2286214591195
65024,457,95123.203125,1957.635724751288
65025,457,95123.203125,1086.656107925751
65026,457,95123.203125,1706.3686399100643
65027,457,95123.203125,2660.9619673240363
65028,457,95123.203125,2764.235986105614
65029,457,95123.203125,1281.2241150223283
65030,457,95123.203125,9258.003081204442
65031,457,95123.203125,1453.4254613431353
65032,457,95123.203125,33584.9967716994
65033,457,95123.203125,1023.3978205156161
65034,457,95123.203125,3239.124722537025
65035,457,95123.203125,5669.785421892678
65036,457,95123.203125,1413.289040362579
65037,457,95123.203125,6374.397284262636
65038,457,95123.203125,34952.25950325943
65039,457,95123.203125,1261.9657287495654
65040,457,95123.203125,2526.7728066391646
65041,457,95123.203125,1416898.7278563324
68950,457,249350.0,3275.972555727045
68951,457,249350.0,3409.339106736375
68952,457,249350.0,138208.18201222853
77712,466,575650.5,246617.2132889921
77712,463,556235.75,238299.64639431823
77713,466,575650.5,11463.635645581011
77713,463,556235.75,11077.005876041952
77714,466,575650.5,57610432.73346625
77714,463,556235.75,55667427.12691842
77715,466,575650.5,100055.42024875013
77715,463,556235.75,96680.88835782948
77716,466,575650.5,345102.4710698664
77716,463,556235.75,333463.32856898487
77717,466,575650.5,204711.09468147974
77717,463,556235.75,197806.87984023968
77718,466,575650.5,60288.13103714612
77718,463,556235.75,58254.81569727682
77719,466,575650.5,2291212.7084428
77719,463,556235.75,2213937.8308369615
77720,466,575650.5,4172989.3782500536
77720,463,556235.75,4032248.5198101145
77721,466,575650.5,726196308.334513
77721,463,556235.75,701704155.9308627
77722,466,575650.5,929190.413667132
77722,463,556235.75,897851.9546824809
77723,466,575650.5,65741.67322543364
77723,463,556235.75,63524.42829946991
77724,466,575650.5,27559.65454138743
77724,463,556235.75,26630.16033786046
77725,466,575650.5,929832.94449714
77725,463,556235.75,898472.8151145097
77726,466,575650.5,341030.6344230634
77726,463,556235.75,329528.8212401249
77727,466,575650.5,1500643.3350336219
77727,463,556235.75,1450031.6962200638
77728,466,575650.5,19289933.36828503
77728,463,556235.75,18639348.970526475
77861,456,84332.34,9295.452551085224
77862,456,84332.34,1634.4761017238861
77863,456,84332.34,38765.799873616845
77864,456,84332.34,131799.9245526588
77865,456,84332.34,33005.85962672812
77866,456,84332.34,21653.257648012674
77867,456,84332.34,3087.273291010347
77868,456,84332.34,3200437.0583030125
77869,456,84332.34,973.1545108171786
77870,456,84332.34,7335.205115495986
77871,456,84332.34,5604.310397820665
77872,456,84332.34,1719.352575056218
77873,456,84332.34,14189.106665120276
77874,456,84332.34,3532.5750569311926
77875,456,84332.34,22887.453164163533
77876,456,84332.34,1399.6308725290658
77877,456,84332.34,9408.506191574917
77878,456,84332.34,8082.586942224763
79366,457,658198.5,13177.571932122548
79367,457,658198.5,7349.384591861435
79368,457,658198.5,21058.277270800096
79369,457,658198.5,40195.3786729583
79370,457,658198.5,15699.130543261086
79371,457,658198.5,161878.14869390096
79372,457,658198.5,24248.926439422146
79373,457,658198.5,86221.39154258992
79374,457,658198.5,40091.25401028561
79375,457,658198.5,453959.1819118691
79376,457,658198.5,8284.54805981934
79377,457,658198.5,15842.19133812269
79378,457,658198.5,116913.56178672815
79379,457,658198.5,64897.07681985084
79380,457,658198.5,101907.43501996121
79381,457,658198.5,13495.796695642914
79382,457,658198.5,158917.48267804115
79383,457,658198.5,11767.583124250947
79384,457,658198.5,165085.19469082524
79385,457,658198.5,76517.03166276097
79386,457,658198.5,6776.39224206247
79387,457,658198.5,552904.7623970661
79388,457,658198.5,18306.345977391902
79389,457,658198.5,86801.20889151526
79390,457,658198.5,25581.653441488885
79391,457,658198.5,8767.507737141244
79392,457,658198.5,55888.17791059386
79393,457,658198.5,12182.168817427551
79394,457,658198.5,34833.12027521725
79395,457,658198.5,11849.931846584532
79396,457,658198.5,2005757.0187958186
79397,457,658198.5,61119.176978812735
79398,457,658198.5,19392.715557884458
79399,457,658198.5,43506.91978845746
79400,457,658198.5,193446.41272848521
79401,457,658198.5,338609.8853107853
79402,457,658198.5,84404.18891667358
79403,457,658198.5,16200.289020375956
79404,457,658198.5,380690.5857528391
79405,457,658198.5,52780.45453819477
79406,457,658198.5,2087412.4329391948
79407,457,658198.5,8260.568043533945
79408,457,658198.5,75366.885848701
79409,457,658198.5,7128.318618123162
79410,457,658198.5,10011.247107248028
79411,457,658198.5,6990.136564966163
79412,457,658198.5,150903.46222983472
79413,457,658198.5,84619766.01159844
86986,457,121721.59375,33329.19321193035
88857,457,94710.0,1574.940686530596
94112,456,155571.32,23958.228779943813
94611,457,8153116.0,431754.01198185055
95365,456,138993.05,10500.807414171859
95366,456,138993.05,28876.276649267234
95367,456,138993.05,29792.959745423603
95368,456,138993.05,84700.58252043293
96805,457,279800.0,3139.47485685756
96806,457,279800.0,12643.55243012628
96807,457,279800.0,6734.353545317
96808,457,279800.0,3131.3421617418003
96809,457,279800.0,35456.6491150828
96810,457,279800.0,9131.5768073996
96811,457,279800.0,5068.81008926466
96812,457,279800.0,7959.5177489301195
96813,457,279800.0,12412.30852041742
96814,457,279800.0,12894.039938978
96815,457,279800.0,5976.39094237628
96816,457,279800.0,43184.8301245824
96817,457,279800.0,6779.64039289468
96818,457,279800.0,4365.16672163644
96819,457,279800.0,156660.390755985
96820,457,279800.0,4773.73583062796
96821,457,279800.0,3398.1239954746598
96822,457,279800.0,15109.203320414581
96823,457,279800.0,26447.24981614228
96824,457,279800.0,6592.4202648783
96825,457,279800.0,29733.9784242218
96826,457,279800.0,4122.43684291154
96827,457,279800.0,163038.1169546838
96828,457,279800.0,5886.55837992202
96829,457,279800.0,11786.37050139884
96830,457,279800.0,6609257.99325664
101385,457,220643.59375,2383.5899755321625
101386,457,220643.59375,8646.882154924682
101387,457,220643.59375,8998.901236396747
101388,457,220643.59375,364798.49643868685
105308,456,130084.133625,3835.203726627773
105309,456,130084.133625,15994.352004283972
105310,456,130084.133625,54379.23103108243
105311,456,130084.133625,13617.862621066788
105312,456,130084.133625,8933.901170393485
105313,456,130084.133625,1320465.9015217992
105314,456,130084.133625,3026.426722104639
105315,456,130084.133625,2312.2781817047476
105316,456,130084.133625,5854.272770560776
105317,456,130084.133625,1457.5024667694277
105318,456,130084.133625,9443.116963506673
105319,456,130084.133625,3881.8484425225047
105320,456,130084.133625,3334.788423840496
106315,457,2223799.22587,174194.74118325475
107378,466,1158937.18684,40077.16655445086
107378,463,845890.173461,29251.698671439808
107379,466,1158937.18684,154178.61829213324
107379,463,845890.173461,112532.56833246743
107380,466,1158937.18684,442826.2756953102
107380,463,845890.173461,323211.9906190468
107381,466,1158937.18684,88677.25850645364
107381,463,845890.173461,64724.14763443592
107382,466,1158937.18684,82068.46335110802
107382,463,845890.173461,59900.49114657545
107383,466,1158937.18684,56276.537559589306
107383,463,845890.173461,41075.36686079047
107384,466,1158937.18684,40652.52960767126
107384,463,845890.173461,29671.64718842432
107385,466,1158937.18684,223372.3553761518
107385,463,845890.173461,163035.99762012894
107386,466,1158937.18684,38188.82372820841
107386,463,845890.173461,27873.42670037691
107387,466,1158937.18684,2262146.9928236622
107387,463,845890.173461,1651105.800972166
107388,466,1158937.18684,26687.59019632463
107388,463,845890.173461,19478.855762647763
107389,466,1158937.18684,282601.62573463086
107389,463,845890.173461,206266.51808872374
107390,466,1158937.18684,60772.70458492933
107390,463,845890.173461,44357.04903318208
107391,466,1158937.18684,10345564.668903708
107391,463,845890.173461,7551066.26286824
107392,466,1158937.18684,10320973.501564732
107392,463,845890.173461,7533117.553445348
107393,466,1158937.18684,432223.80583270965
107393,463,845890.173461,315473.4132629744
107394,466,1158937.18684,524800.6927743644
107394,463,845890.173461,383043.8388587552
107395,466,1158937.18684,257973.52583621064
107395,463,845890.173461,188290.8521668349
107396,466,1158937.18684,70319.520999207
107396,463,845890.173461,51325.121405329155
107397,466,1158937.18684,61306.68880112259
107397,463,845890.173461,44746.79578252295
107398,466,1158937.18684,39111.978378515916
107398,463,845890.173461,28547.22287858838
107399,466,1158937.18684,47976.94586467839
107399,463,845890.173461,35017.62435482591
107987,456,162194.509565,6628.099828043945
107988,456,162194.509565,1675.157849765602
107989,456,162194.509565,7884.438338567748
107990,456,162194.509565,81452.21048956177
107991,456,162194.509565,223986.2584869067
107992,456,162194.509565,1803.133942286024
107993,456,162194.509565,231096.74642891868
107994,456,162194.509565,657001.828900448
107995,456,162194.509565,3746.5092042781625
107996,456,162194.509565,2198.8629139613995
107997,456,162194.509565,2602.508479024586
107998,456,162194.509565,1788.9904099529679
107999,456,372560.539225,10933.680574973523
108000,456,372560.539225,8209.509464461864
110048,456,248935.10114,36663.942349904064
110049,456,248935.10114,6698.131155787356
110050,456,248935.10114,5910202.650557815
110051,456,248935.10114,8963.121912048184
110052,456,248935.10114,78522.1770383948
110053,456,248935.10114,1996925.4200870001
110054,456,248935.10114,2867543.6185312606
110055,456,248935.10114,9903.998500933123
110056,456,248935.10114,127385.16033448542
110057,456,248935.10114,111699.66637973314
110058,456,248935.10114,2180662.081126173
110059,456,248935.10114,910334.878534121
110060,456,248935.10114,15783.617453137123
110061,456,248935.10114,58627.63425441479
110062,456,248935.10114,287312.43351207866
110063,456,248935.10114,4989.780803302096
110064,456,248935.10114,297451567.3533311
110065,456,248935.10114,173677.70824256784
110066,456,248935.10114,390491.33187239344
110067,456,248935.10114,439648.9719312133
110068,456,248935.10114,6409.722815200424
110069,456,248935.10114,96585.25439196378
110070,456,248935.10114,682033.8788871273
110071,456,248935.10114,520960.4568715094
110072,456,248935.10114,15688.267786009195
110073,456,248935.10114,599574.4725746337
110074,456,248935.10114,3397.344840047617
110075,456,248935.10114,7139.6934326547835
110076,456,248935.10114,4601.999540113743
110077,456,248935.10114,231102.62439816535
110078,456,248935.10114,22047.06316868198
110079,456,248935.10114,15811.938511451443
110080,456,248935.10114,77094.14810887685
110081,456,248935.10114,22102.512638012755
110082,456,248935.10114,763144.5931476925
110083,456,248935.10114,1145034.8488442814
110084,456,248935.10114,1317597.6077742076
110085,456,248935.10114,5493.198088027342
110086,456,248935.10114,5782.59543788838
110087,456,248935.10114,10193.556488266418
110088,456,248935.10114,3132.682028826486
110089,456,248935.10114,9758.269709191525
110090,456,248935.10114,4343731.876071944
110091,456,248935.10114,1764608.0758953234
110155,456,242178.824191,11272.394288367075
110155,456,137947.699015,6420.878702605635
110687,456,117354.480122,14692.656211460013
111048,457,264018.889213,15899.786195615949
111554,456,101341.275879,1205.4342391839477
111555,456,101341.275879,1433.9210598252916
111556,456,101341.275879,14813.488922731696
111557,456,101341.275879,40735.76320397124
111558,456,101341.275879,42028.928039302155
111559,456,101341.275879,119487.11098357599
112686,456,663142.903699,8009.530081293618
112686,456,100923.608838,1218.969058391042
112687,456,663142.903699,27231.61817511489
112687,456,100923.608838,4144.375466284901
112688,456,663142.903699,6819.449783066794
112688,456,100923.608838,1037.8509346290316
112689,456,663142.903699,661252.8820561551
112689,456,100923.608838,100635.96675676253
112731,456,133573.550351,20998.887793049
112732,456,133573.550351,42068.42382154247
112733,456,133573.550351,18319.404378347655
112734,456,133573.550351,318752.4411560967
112735,456,133573.550351,50060.964458511306
112736,456,133573.550351,516904.86194607965
112737,456,133573.550351,6804.653088415516
112738,456,133573.550351,319913.3088969227
112739,456,133573.550351,2340319.9746404276
112740,456,133573.550351,1470574.046287704
112741,456,133573.550351,5613.338592669504
112742,456,133573.550351,9514.559349760593
112743,456,133573.550351,420734.1838316687
112744,456,133573.550351,38493.49189373182
112745,456,133573.550351,148875.7011520383
112746,456,133573.550351,47988.186806334794
112747,456,133573.550351,1461.6236167327759
112748,456,133573.550351,6768.392491741143
112749,456,133573.550351,4910.378460425642
112750,456,133573.550351,2777.3002498722108
112751,456,133573.550351,7023481.373424823
112752,456,133573.550351,21017.84056761725
112753,456,133573.550351,3384.7791730662834
112754,456,133573.550351,10245.278813121537
112755,456,133573.550351,28214.68806002872
112756,456,133573.550351,1359.1929444811508
112757,456,133573.550351,2378.1153682612767
112758,456,133573.550351,3513.5993580772947
112759,456,133573.550351,3827.3446847313876
112760,456,133573.550351,3494.623268673268
112761,456,133573.550351,2128.937303450746
112762,456,133573.550351,10551.762147886073
112763,456,133573.550351,16284.627733378255
112764,456,133573.550351,12250.742870242868
112765,456,133573.550351,2214.863620875177
112766,456,133573.550351,1812.4746293393268
112767,456,133573.550351,7875.1199040445235
112768,456,133573.550351,2130.039198712196
112769,456,133573.550351,4264.303644629938
112770,456,133573.550351,485982.5365606388
112771,456,133573.550351,230656.56396894125
112772,456,133573.550351,6190.2640851791275
112773,456,133573.550351,128625.05231171615
112774,456,133573.550351,1908361.950696457
112775,456,133573.550351,31430.870566926536
112776,456,133573.550351,88888.13524663175
112777,456,133573.550351,553791.5216738231
112778,456,133573.550351,4388.5840275838555
112779,456,133573.550351,16672.538412336184
112780,456,133573.550351,4833233.510436919
112781,456,133573.550351,10183.419268750187
112782,456,133573.550351,129679.00572954853
112783,456,133573.550351,121345.55955455138
113176,457,6069945.81729,200333.00755841087
113177,457,6069945.81729,106703.6584181298
113178,457,6069945.81729,561799.1616209444
113179,457,6069945.81729,144686.8873040165
113180,457,6069945.81729,80313.65991020521
113181,457,6069945.81729,126115.9898034537
113182,457,6069945.81729,196669.0224431008
113183,457,6069945.81729,204301.90129132938
113184,457,6069945.81729,94693.98560613666
113185,457,6069945.81729,684249.6954525645
113186,457,6069945.81729,107421.21390169296
113187,457,6069945.81729,69164.65784979438
113188,457,6069945.81729,2482233.3295025304
113189,457,6069945.81729,75638.30351666966
113190,457,6069945.81729,239400.45012794127
113191,457,6069945.81729,419048.137507024
113192,457,6069945.81729,104454.77139818575
113193,457,6069945.81729,471125.29151237675
113194,457,6069945.81729,65318.68126263737
113195,457,6069945.81729,2583286.3427170683
113196,457,6069945.81729,93270.61764784466
113197,457,6069945.81729,186751.236552541
113198,457,6069945.81729,104721559.77030241
113748,466,1530422.60925,25479.212484577845
113748,463,166696.846488,2775.2493634802245
113749,466,1530422.60925,73180.47662628585
113749,463,166696.846488,7970.971288818632
113750,466,1530422.60925,36914.01420539488
113750,463,166696.846488,4020.7519949461057
113751,466,1530422.60925,373837.3358114509
113751,463,166696.846488,40719.148163776605
113752,466,1530422.60925,46702.11051543442
113752,463,166696.846488,5086.89201283569
113753,466,1530422.60925,1709684.801904591
113753,463,166696.846488,186222.46119692596
113754,466,1530422.60925,1705620.9207688335
113754,463,166696.846488,185779.81472415538
113755,466,1530422.60925,71428.33624839016
113755,463,166696.846488,7780.124477072534
113756,466,1530422.60925,86727.38484345759
113756,463,166696.846488,9446.528998052667
113757,466,1530422.60925,42632.125991258086
113757,463,166696.846488,4643.580746173445
114048,456,263882.950756,4420.501193516316
114049,456,263882.950756,5258.395315411976
114050,456,263882.950756,54323.20016660725
114051,456,263882.950756,149383.91826621743
114052,456,263882.950756,154126.1402074491
114053,456,263882.950756,438176.4674857447
115012,456,761550.995414,9426.118046909693
115012,456,118468.868087,1466.3516195192744
115013,456,761550.995414,1519483.838752943
115013,456,118468.868087,236374.88695775598
115014,456,761550.995414,20187.66293611728
115014,456,118468.868087,3140.445737404036
115015,456,761550.995414,513399.6382896428
115015,456,118468.868087,79865.79282374225
115016,456,761550.995414,737231.2664865643
115016,456,118468.868087,114685.6273380995
115017,456,761550.995414,32750.094010177196
115017,456,118468.868087,5094.690428471345
115018,456,761550.995414,28717.431176710328
115018,456,118468.868087,4467.358832643519
115019,456,761550.995414,560637.4241216928
115019,456,118468.868087,87214.22654933514
115020,456,761550.995414,234042.59000402575
115020,456,118468.868087,36408.27848547913
115021,456,761550.995414,15072.874488580615
115021,456,118468.868087,2344.775845915384
115022,456,761550.995414,73866.60410909612
115022,456,118468.868087,11490.882463462522
115023,456,761550.995414,76473325.21868609
115023,456,118468.868087,11896390.8288002
115024,456,761550.995414,44651.67887280574
115024,456,118468.868087,6946.132151491457
115025,456,761550.995414,100393.38801652148
115025,456,118468.868087,15617.458467466991
115026,456,761550.995414,113031.57388510674
115026,456,118468.868087,17583.487772845914
115027,456,761550.995414,24831.590689412165
115027,456,118468.868087,3862.8673056557686
115028,456,761550.995414,175347.53336299272
115028,456,118468.868087,27277.521695140484
115029,456,761550.995414,133936.35407287022
115029,456,118468.868087,20835.490148741377
115030,456,761550.995414,154147.62827389003
115030,456,118468.868087,23979.608916374447
115031,456,761550.995414,59415.340493075484
115031,456,118468.868087,9242.80603348411
115032,456,761550.995414,19820.523768782597
115032,456,118468.868087,3083.332606640024
115033,456,761550.995414,196200.69640259215
115033,456,118468.868087,30521.49437223219
115034,456,761550.995414,294382.7903197304
115034,456,118468.868087,45794.958136075984
115035,456,761550.995414,338747.8212443337
115035,456,118468.868087,52696.498581736174
115036,456,761550.995414,1116751.9585710373
115036,456,118468.868087,173724.8605314067
115037,456,761550.995414,453671.999351936
115037,456,118468.868087,70574.40482599888
115932,456,149673.416138,1999.3696226846916
115933,456,149673.416138,1924.011401634709
115934,456,149673.416138,2606.3705316753617
115935,456,149673.416138,131198.79361313267
115936,456,149673.416138,2439.571226707649
115937,456,149673.416138,23069.483874781963
115938,456,149673.416138,547152.0777431318
115939,456,149673.416138,1860263.5003060768
115940,456,149673.416138,465854.5607547309
115941,456,149673.416138,2134.1742917429447
115942,456,149673.416138,6182.906271515595
115943,456,149673.416138,5306.337230412888
115944,456,149673.416138,305620.54570285056
115945,456,149673.416138,3149.012054118717
115946,456,149673.416138,43574.69731668648
115947,456,149673.416138,4032.126761427228
115948,456,149673.416138,45171924.527354375
115949,456,149673.416138,10902.360020844853
